variable,year,mean,sd,lower,upper
index_hat_t,1993,421560.650566933,327124.258265509,129922.45187556,996671.198527679
index_hat_t,1994,410966.761653569,318738.037842059,127871.623682214,949821.544305976
index_hat_t,1995,376966.78549997,300555.700317949,117198.958797704,900676.922618626
index_hat_t,1996,350441.518102553,282658.226581927,109639.047169313,816524.501785028
index_hat_t,1997,337802.105964849,269836.172879421,104927.211030444,786474.443810142
index_hat_t,1998,328090.739594443,256055.822875706,105122.524610773,791314.087253745
index_hat_t,1999,331302.396896514,262732.534008876,100615.220993542,801300.690062999
index_hat_t,2000,329959.406980752,263259.027861225,101517.693988705,781144.639548213
index_hat_t,2001,353997.273886294,283069.462676001,110619.667516944,849676.315881289
index_hat_t,2002,385894.102897346,305005.884052623,119323.612638349,950414.759801438
index_hat_t,2003,365490.374468487,296539.794168838,112251.815187095,898132.988398012
index_hat_t,2004,402441.561643606,311854.411275518,125672.561143123,974777.612546451
index_hat_t,2005,407385.334341727,320680.614917731,122955.24044695,961443.094427623
index_hat_t,2006,381081.326855041,301532.479551561,114894.764079702,896747.605547821
index_hat_t,2007,423112.359056358,341867.170778637,126625.209226837,1029266.85636652
index_hat_t,2008,489114.969605055,382486.298512808,148714.492211691,1165284.5206177
index_hat_t,2009,447493.981313153,352529.382906688,137101.262134099,1033624.80522279
index_hat_t,2010,460144.499282106,359957.345070231,144367.516204522,1052530.93953293
index_hat_t,2011,517793.913326807,404684.065501751,156969.476710708,1213129.75988477
index_hat_t,2012,527177.135401509,402176.784548511,158116.864667255,1242050.90488657
index_hat_t,2013,540417.336138722,423813.906126324,171702.576923511,1309289.11607938
index_hat_t,2014,543052.415386488,443566.49709151,166102.978933561,1289262.84263525
index_hat_t,2015,522979.106588674,418522.827676613,157912.894936369,1247063.49302223
